Time,Boiler Temperature,Group Temperature,Weight,Avg. PID,Solenoid,Pump
1597034533.657874,104.32142048711309,88.30940806435417,0.0,7.362780808614784,True,True
1597034534.131907,104.28700020557521,88.27520599215637,0.0,7.362780808614784,True,True
1597034534.6835291,104.28700020557521,88.27520599215637,0.0,7.178029428188786,True,True
1597034535.1461022,104.32142048711309,88.30940806435417,0.0,7.178029428188786,False,False
1597034535.6161752,104.25258028529198,88.27520599215637,0.0,7.586465258213285,False,False
1597034536.1331627,104.08048610230077,88.34361049151883,0.0,7.586465258213285,False,False
1597034536.6139436,103.90840094897443,88.37781327366197,0.0,7.586465258213285,False,False
1597034537.1984081,103.63308348180765,88.54883250943509,0.0,9.677242912938869,False,False
1597034537.6572833,103.49543341351965,88.6514483113433,0.0,9.677242912938869,True,True
1597034538.1999774,103.35778912112526,88.85668950255287,0.0,13.302444616618137,True,True
1597034538.6638625,103.18574187687588,88.95931489245159,0.0,13.302444616618137,True,True
1597034539.2446964,103.04811057758549,89.13036431263922,0.0,16.875007979751288,True,True
1597034539.7005455,102.80726969595004,89.30142261363817,0.0,16.875007979751288,True,True
1597034540.2836242,102.42884116774394,89.43827564955046,0.0,20.42117984276983,True,True
1597034540.7265594,101.87847756664733,89.5751343707764,0.0,20.42117984276983,True,True
1597034541.1788127,101.43137508961708,89.67778214310849,0.0,26.748591550391616,True,True
1597034541.7291007,100.84679449556766,89.78043311412647,0.58,26.748591550391616,True,True
1597034542.1863508,100.29669606805604,90.0541846771375,0.63,34.65176569332546,True,True
1597034542.7720394,99.64357386147545,90.19106899104226,1.23,34.65176569332546,True,True
1597034543.2336066,99.1624090205369,90.2937359599779,1.61,42.41179197241952,True,True
1597034543.7908957,98.75003810758476,90.53330466766016,2.09,42.41179197241952,True,True
1597034544.2512727,98.37207690590485,90.60175607086872,2.41,51.054003308643985,True,True
1597034544.8217437,98.02851354111823,90.80711881785973,2.73,51.054003308643985,True,True
1597034545.2746437,97.71933722426094,90.8413471875072,3.3,57.81403866395207,True,True
1597034545.8455637,97.51323583938643,91.01249437276363,3.85,57.81403866395207,True,True
1597034546.3078687,97.27280055919177,91.11518695393204,4.17,60.776423437515476,True,True
1597034546.7984164,97.13541686758593,91.18365045406841,4.7,60.776423437515476,True,True
1597034547.324313,96.96369532828326,91.21788273797748,5.29,60.776423437515476,True,True
1597034547.8329403,96.82632455612816,91.38904949637157,5.96,57.597604110518965,True,True
1597034548.4005284,96.68895952478093,91.49175382288779,6.64,57.597604110518965,True,True
1597034548.887028,96.55160023352254,91.52598931037302,7.29,52.97951799633817,True,True
1597034549.459917,96.44858453157917,91.5602251538667,8.2,52.97951799633817,True,True
1597034549.927954,96.27689886839347,91.62869790892402,8.97,49.208335999294924,True,True
1597034550.461543,96.17389177401995,91.66293482050985,9.77,49.208335999294924,True,True
1597034550.9338472,96.00222045498668,91.66293482050985,10.68,46.89919188873685,True,True
1597034551.514975,95.93355443716771,91.73140971185137,11.92,46.89919188873685,True,True
1597034551.975478,95.72756498755021,91.76564769162883,12.94,45.803158487006996,True,True
1597034552.535371,95.65890470532518,91.83412471945428,13.89,45.803158487006996,True,True
1597034553.006027,95.52158844180695,91.90260317171337,15.01,45.87185382856565,True,True
1597034553.468195,95.38427791226623,91.93684293203316,16.09,45.87185382856565,True,True
1597034553.9710996,95.24697311598472,92.0053235211096,17.12,45.87185382856565,True,True
1597034554.4341037,95.07535018193451,92.0053235211096,18.34,47.104871927483856,True,True
1597034555.0089386,94.86941448246596,92.07380553484197,19.49,47.104871927483856,True,True
1597034555.4642937,94.73213117951194,92.10804707598194,20.78,48.45317308508571,True,True
1597034556.0535455,94.52621696832517,92.17653122686546,22.15,48.45317308508571,True,True
1597034556.4958508,94.28600001296977,92.17653122686546,23.41,49.97161302147415,True,True
1597034557.0808666,94.11442721275205,92.17653122686546,25.2,49.97161302147415,True,True
1597034557.5550432,93.87424032451756,92.31350380335537,26.26,52.104611372416,True,True
1597034558.1111555,93.7026889967825,92.27926012486448,27.66,52.104611372416,True,True
1597034558.5611646,93.46253216438124,92.41623697645686,29.06,54.511789990125145,True,True
1597034559.1996057,93.29100230106913,92.45048208007042,30.71,54.511789990125145,False,False
1597034559.6423612,93.05087551322087,92.48472753999278,31.62,56.85121303526629,False,False
1597034560.116853,92.91366807259877,92.51897335623448,31.72,56.85121303526629,False,False
1597034560.6856341,92.70786763711,92.65596018462146,31.8,56.85121303526629,False,False
1597034561.1899676,92.5706744960373,92.72445573702197,31.84,59.760034024495766,False,False
1597034561.7745514,92.5363771043234,92.75870404781331,31.92,59.760034024495766,False,False
