Time,Boiler Temperature,Group Temperature,Weight,Avg. PID,Solenoid,Pump
1598244164.5861425,105.28533508583503,89.95152517482718,0.0,0.45520463682090107,True,True
1598244165.038242,105.31976584871333,90.0541846771375,0.0,0.48366952447318107,True,True
1598244165.6141944,105.31976584871333,90.12262612298261,0.0,0.48366952447318107,True,True
1598244166.06904,105.28533508583503,89.95152517482718,0.0,0.3261666369657824,True,True
1598244166.6457984,105.21647464482128,90.01996448751738,0.0,0.3261666369657824,True,True
1598244167.100271,104.97547448988406,90.0541846771375,0.0,0.48544520568057026,True,True
1598244167.5895875,104.66564317401111,90.19106899104226,0.0,0.48544520568057026,False,False
1598244168.0973246,104.18374152844483,90.22529095843028,0.0,0.48544520568057026,False,False
1598244168.5530791,103.66749690144819,90.39640612939462,0.0,6.234436021288164,False,False
1598244169.1154695,103.04811057758549,90.60175607086872,0.0,6.234436021288164,False,False
1598244169.5736732,102.5320446198308,90.7386631458797,0.0,14.637970141564342,False,False
1598244170.1432407,102.08485310076284,90.90980499417262,0.0,14.637970141564342,False,False
1598244170.6091402,101.6377225109406,91.01249437276363,0.0,24.888953120309502,False,False
1598244171.1726215,101.29381734847459,91.25211537779471,0.0,24.888953120309502,False,False
1598244171.6404152,101.05310517133833,91.35481543280895,0.0,34.60893655553463,False,False
1598244172.2047558,100.84679449556766,91.5602251538667,0.0,34.60893655553463,False,False
1598244172.6614103,100.67487883583841,91.59446135338007,0.0,41.48179867142854,False,False
1598244173.1284108,100.53735278927097,91.76564769162883,0.0,41.48179867142854,False,False
1598244173.6695764,100.46859192614359,91.83412471945428,0.0,41.48179867142854,False,False
1598244174.1086884,100.36545333139378,91.90260317171337,0.0,42.74407244432776,False,False
1598244174.663351,100.29669606805604,91.97108304849507,0.0,42.74407244432776,True,True
1598244175.1357763,100.29669606805604,91.97108304849507,0.0,42.74407244432776,True,True
1598244175.6930869,100.22794024447569,92.0395643498884,0.0,36.475095108591546,True,True
1598244176.1504896,100.124809208453,92.07380553484197,0.0,36.475095108591546,True,True
1598244176.7399597,99.98730619872983,92.10804707598194,0.0,32.11600013096952,True,True
1598244177.1984663,99.67794547625375,92.14228897331924,0.0,32.11600013096952,True,True
1598244177.747851,99.33424551472898,92.21077383663079,0.0,30.851604759020187,True,True
1598244178.1837149,98.85312598274002,92.24501680262682,0.0,30.851604759020187,True,True
1598244178.6409204,98.44079389018755,92.41623697645686,0.0,30.851604759020187,True,True
1598244179.1806822,98.02851354111823,92.45048208007042,0.11,37.28565444798398,True,True
1598244179.6409538,97.65063532638393,92.5874660577221,0.12,37.28565444798398,True,True
1598244180.236626,97.23845409789823,92.79295271501297,0.16,43.96268349140621,True,True
1598244180.6880057,96.99803891840783,92.75870404781331,0.27,43.96268349140621,True,True
1598244181.2415342,96.79198276011846,92.86145111868271,0.43,50.80064540678328,True,True
1598244181.7067168,96.62027916168569,92.92995094812092,0.53,50.80064540678328,True,True
1598244182.2763133,96.48292274020174,92.8957008551753,1.1,55.656415779845794,True,True
1598244182.737683,96.37990919035295,93.06695488465759,1.23,55.656415779845794,True,True
1598244183.326784,96.24256281166345,93.03270336578805,1.35,56.73163049176556,True,True
1598244183.7831988,96.13955679308431,93.20396452533527,1.83,56.73163049176556,True,True
1598244184.2526193,96.10522217072467,93.16971158036384,2.2,53.40146690908915,True,True
1598244184.7615461,96.03655400168712,93.27247148494993,2.35,53.40146690908915,True,True
1598244185.2323246,96.03655400168712,93.30672549961494,2.87,53.40146690908915,True,True
1598244185.8024282,96.00222045498668,93.340979870867,3.48,47.57340612911395,True,True
1598244186.2708566,96.00222045498668,93.37523459871663,3.97,47.57340612911395,True,True
1598244186.834772,96.00222045498668,93.4437451242544,4.37,43.590993040662234,True,True
1598244187.2931318,95.96788726681756,93.4780009219647,4.92,43.590993040662234,True,True
1598244187.8724751,95.96788726681756,93.4437451242544,5.6,41.28298297559356,True,True
1598244188.3420987,95.93355443716771,93.4780009219647,6.08,41.28298297559356,True,True
1598244188.912128,95.89922196602625,93.51225707631762,6.83,39.825646499333544,True,True
1598244189.35527,95.86488985338154,93.54651358732369,7.46,39.825646499333544,True,True
1598244189.829019,95.83055809922308,93.54651358732369,8.11,38.710740931376165,True,True
1598244190.3423862,95.76189566631867,93.54651358732369,8.81,38.710740931376165,True,True
1598244190.797554,95.72756498755021,93.54651358732369,9.44,38.710740931376165,True,True
1598244191.3687363,95.65890470532518,93.5807704549949,10.31,38.9325267355882,True,True
1598244191.839928,95.65890470532518,93.68354319810798,11.0,38.9325267355882,True,True
1598244192.4260054,95.65890470532518,93.64928526037598,12.17,39.65713001041554,True,True
1598244192.8872979,95.590245856774,93.68354319810798,12.85,39.65713001041554,True,True
1598244193.4535751,95.55591697009805,93.71780149254909,13.98,40.062113595217106,True,True
1598244193.9256847,95.52158844180695,93.64928526037598,14.9,40.062113595217106,True,True
1598244194.4859982,95.45293246033427,93.78631915160435,15.89,40.58465592852629,True,True
1598244194.9609625,95.41860500713017,93.7520601437109,16.8,40.58465592852629,True,True
1598244195.4391549,95.28129877760135,93.82057851624066,17.64,40.971586671068714,True,True
1598244195.9424992,95.21264781265195,93.82057851624066,18.87,40.971586671068714,True,True
1598244196.4113798,95.07535018193451,93.85483823763037,19.87,40.971586671068714,True,True
1598244197.004901,94.93805828286057,93.85483823763037,21.2,42.57453803276786,True,True
1598244197.4719193,94.80077211471298,93.88909831578549,22.06,42.57453803276786,True,True
1598244198.0042794,94.66349167677345,93.95761954243513,23.38,44.52511167591357,True,True
1598244198.4768167,94.52621696832517,93.95761954243513,24.05,44.52511167591357,True,True
1598244199.044069,94.38894798864985,94.02614219627894,25.79,46.88034653066557,True,True
1598244199.5049078,94.21736981905144,94.09466627740517,26.73,46.88034653066557,True,True
1598244200.092087,94.0801137264949,94.12892885322754,27.87,49.16092498858795,True,True
1598244200.5345268,93.90855166352648,94.1974550754456,28.93,49.16092498858795,True,True
1598244200.9927955,93.80561871999542,94.1974550754456,30.02,51.43494735727942,True,True
1598244201.526446,93.66837980461892,94.23171872186383,31.22,51.43494735727942,True,True
1598244201.9953327,93.59976249358544,94.33451180248933,32.29,51.43494735727942,True,True
1598244202.557773,93.49683921010238,94.40304230749334,33.67,53.566986987217604,True,True
1598244203.0354414,93.39391914603102,94.43730809540479,34.56,53.566986987217604,True,True
1598244203.606434,93.29100230106913,94.4715742402709,35.9,53.75890896922541,False,False
1598244204.0626485,93.25669740138717,94.50584074210254,36.53,53.75890896922541,False,False
1598244204.6593807,93.18808867491481,94.57437481670787,36.51,53.89554317387844,False,False
1598244205.1187103,93.08517826726579,94.67717860613772,36.51,53.89554317387844,False,False
1598244205.6761112,93.11948137888903,94.77998560886195,36.52,53.38819245934036,False,False
1598244206.1321096,93.11948137888903,94.77998560886195,36.54,53.38819245934036,False,False
