Time,Boiler Temperature,Group Temperature,Weight,Avg. PID,Solenoid,Pump
1595694622.2915812,105.07875810144907,86.08701119759608,0.11,4.961053782934395,True,True
1595694622.860917,105.07875810144907,85.98447519123904,0.0,4.961053782934395,True,True
1595694623.3258348,105.14761565005661,86.08701119759608,0.0,5.155847414507233,False,False
1595694623.9117095,105.11318669498883,86.05283217457524,0.0,5.155847414507233,False,False
1595694624.3631146,105.11318669498883,86.1553703063981,0.0,5.080796142120747,False,False
1595694624.9208436,105.07875810144907,86.22373083228783,0.0,5.080796142120747,False,False
1595694625.3659477,105.11318669498883,86.39463834734903,0.0,5.079142803979395,False,False
1595694625.8422685,105.00990199890813,86.53137073761343,0.0,5.079142803979395,True,True
1595694626.3471057,104.97547448988406,86.63392375140107,0.0,5.079142803979395,True,True
1595694626.8191278,104.94104734234257,86.87322652233567,0.0,5.766310111534316,True,True
1595694627.426191,104.87219413166115,87.07835700862432,0.0,5.766310111534316,True,True
1595694627.873289,104.8033423667726,87.18092703830816,0.0,6.795343318785671,True,True
1595694628.4197013,104.66564317401111,87.45446272078979,0.0,6.795343318785671,True,True
1595694628.9019551,104.42468349936962,87.591239074259,0.0,6.795343318785671,True,True
1595694629.4766498,104.01165095748996,87.86480880918788,0.0,9.837084936362398,True,True
1595694629.933796,103.35778912112526,88.03580142491958,0.0,9.837084936362398,True,True
1595694630.4939706,102.60084872458074,88.1042009552853,0.0,16.106214022634127,True,True
1595694630.9481077,101.50015612201949,88.37781327366197,0.0,16.106214022634127,True,True
1595694631.4305995,100.43421203457942,88.5830374216786,0.28,29.05456129424927,True,True
1595694631.9702165,99.1624090205369,88.7198606213181,0.76,29.05456129424927,True,True
1595694632.4581664,98.02851354111823,88.85668950255287,1.75,47.66572055970596,True,True
1595694633.0534217,96.75764132289838,89.09615371818091,2.75,47.66572055970596,True,True
1595694633.5382094,95.89922196602625,89.19878656726404,3.48,68.88071399640097,True,True
1595694634.116188,94.9723807203269,89.36984842097442,4.38,68.88071399640097,True,True
1595694634.6031559,94.35463163876788,89.47248979683134,5.04,88.6673349360322,True,True
1595694635.1768417,93.87424032451756,89.6093499394957,5.95,88.6673349360322,True,True
1595694635.6651022,93.46253216438124,89.64356586360314,6.78,100.69496276561635,True,True
1595694636.2410023,93.1537848481015,89.78043311412647,7.83,100.69496276561635,True,True
1595694636.7442837,92.94796939644266,89.88308728413,8.66,102.13393541872611,True,True
1595694637.283356,92.77646635233285,89.95152517482718,9.52,102.13393541872611,True,True
1595694637.7687006,92.60497224516205,90.12262612298261,10.5,95.0633543819246,True,True
1595694638.369163,92.5363771043234,90.08840522228883,11.33,95.0633543819246,True,True
1595694638.832938,92.39919111134925,90.25951328140508,12.17,83.77324613117288,True,True
1595694639.3229167,92.33060025903465,90.25951328140508,13.04,83.77324613117288,True,True
1595694639.858376,92.22771666052729,90.39640612939462,14.09,83.77324613117288,True,True
1595694640.330901,92.19342284230396,90.43063023046999,14.81,67.37789482669886,True,True
1595694640.959914,92.09054353131474,90.53330466766016,15.89,67.37789482669886,True,True
1595694641.4103642,91.98766743561293,90.56753019141567,16.63,60.95607596466698,True,True
1595694641.9918919,91.95337611816885,90.60175607086872,17.57,60.95607596466698,True,True
1595694642.462107,91.9190851579336,90.7386631458797,18.24,57.849753488826494,True,True
1595694643.0368297,91.85050430904761,90.80711881785973,19.35,57.849753488826494,True,True
1595694643.5284963,91.78192488886523,90.8755759129412,20.05,56.09366508579092,True,True
1595694644.1501346,91.74763571451054,90.97826422407313,21.19,56.09366508579092,True,True
1595694644.6345894,91.74763571451054,91.04672487729623,21.99,55.44103600156497,True,True
1595694645.220832,91.74763571451054,91.11518695393204,22.96,55.44103600156497,True,True
1595694645.693405,91.74763571451054,91.11518695393204,23.56,54.705147597126235,True,True
1595694646.3018465,91.74763571451054,91.18365045406841,24.55,54.705147597126235,True,True
1595694646.7690713,91.74763571451054,91.21788273797748,25.26,53.93099676572403,True,True
1595694647.3888657,91.67905843721667,91.21788273797748,26.28,53.93099676572403,True,True
1595694647.8515687,91.64477033425572,91.32058172519956,27.09,53.032110218552305,True,True
1595694648.4368105,91.64477033425572,91.42328391589795,27.97,53.032110218552305,True,True
1595694648.9242773,91.64477033425572,91.45751869139973,28.73,52.933460422538,True,True
1595694649.5378554,91.67905843721667,91.5602251538667,29.49,52.933460422538,True,True
1595694649.9838357,91.71334689729785,91.49175382288779,30.22,52.236801103854376,False,False
1595694650.4721475,91.71334689729785,91.62869790892402,30.69,52.236801103854376,False,False
1595694650.991445,91.71334689729785,91.62869790892402,30.79,52.236801103854376,False,False
1595694651.45584,91.71334689729785,91.73140971185137,30.78,51.45021661620624,False,False
1595694652.0536566,91.78192488886523,91.76564769162883,30.78,51.45021661620624,False,False
1595694652.5158346,91.85050430904761,91.79988602749285,30.82,51.312616064108965,False,False
