Time,Boiler Temperature,Group Temperature,Weight,Avg. PID,Solenoid,Pump
1594405851.2738059,104.87219413166115,93.64928526037598,0.0,-3.1685032480144706,True,True
1594405851.7341948,104.87219413166115,93.68354319810798,0.0,-3.1685032480144706,True,True
1594405852.2729275,104.83776806849829,93.68354319810798,0.0,-2.824669189093835,False,False
1594405852.726035,104.73449204758646,93.64928526037598,0.0,-2.824669189093835,False,False
1594405853.28503,104.66564317401111,93.68354319810798,0.0,-2.824669189093835,False,False
1594405853.7544384,104.42468349936962,93.64928526037598,0.0,-2.0305298518746024,False,False
1594405854.319246,104.149322691858,93.71780149254909,0.0,-2.0305298518746024,False,False
1594405854.7571878,103.83956941563147,93.85483823763037,0.0,0.7708370460414595,True,True
1594405855.2280643,103.66749690144819,93.9233587507169,0.0,0.7708370460414595,True,True
1594405855.792701,103.46102179895912,94.06040405842631,0.0,0.7708370460414595,True,True
1594405856.306297,103.32337895042504,94.16319178590393,0.0,8.256213369243785,True,True
1594405856.9294353,102.97929709305993,94.26598272516988,0.0,8.256213369243785,True,True
1594405857.3983717,102.60084872458074,94.36877687652527,0.0,12.174355404522924,True,True
1594405857.9983518,102.05045627715607,94.50584074210254,0.0,12.174355404522924,True,True
1594405858.4617515,101.50015612201949,94.54010760091099,0.0,18.65486211082361,True,True
1594405859.0219913,100.88117870782901,94.64291031931016,0.16,18.65486211082361,True,True
1594405859.5109518,100.15918586056264,94.7114472499984,0.2,27.819969287128412,True,True
1594405860.1140807,99.64357386147545,94.77998560886195,0.45,27.819969287128412,True,True
1594405860.5892644,99.0593114389114,94.84852539599017,0.45,36.48400925136509,True,True
1594405861.146548,98.64695346731065,94.84852539599017,0.52,36.48400925136509,True,True
1594405861.6019917,98.3377189527295,94.9856092553977,0.74,45.47294185466782,True,True
1594405862.0722551,98.0628682610356,95.05415332785537,0.78,45.47294185466782,True,True
1594405862.603598,97.89109825328042,95.05415332785537,0.89,45.47294185466782,True,True
1594405863.0814195,97.71933722426094,95.08842589981188,0.98,55.75647667827301,True,True
1594405863.661901,97.58193486478889,95.12269882893519,1.24,55.75647667827301,True,True
1594405864.1222749,97.51323583938643,95.15697211523617,1.65,56.0730040137935,True,True
1594405864.6906803,97.44453825008642,95.19124575872611,2.11,56.0730040137935,True,True
1594405865.1566548,97.34149455863059,95.25979411731716,2.39,52.29525102660607,True,True
1594405865.7567182,97.27280055919177,95.22551975941589,2.8,52.29525102660607,True,True
1594405866.2268536,97.23845409789823,95.25979411731716,3.17,46.988862393779954,True,True
1594405866.7716534,97.20410799554037,95.32834390479842,3.63,46.988862393779954,True,True
1594405867.224069,97.13541686758593,95.32834390479842,3.97,42.20449993250351,True,True
1594405867.6924376,97.13541686758593,95.32834390479842,4.54,42.20449993250351,True,True
1594405868.2492673,97.10107184196681,95.36261933440095,5.19,42.20449993250351,True,True
1594405868.7185748,97.06672717523833,95.36261933440095,5.72,37.887644584341075,True,True
1594405869.3613677,97.03238286738922,95.36261933440095,6.42,37.887644584341075,True,True
1594405869.846254,96.96369532828326,95.36261933440095,7.07,36.50425408836778,True,True
1594405870.4426994,96.9293520970043,95.36261933440095,7.81,36.50425408836778,True,True
1594405870.9090753,96.860666710938,95.43117126538463,8.47,36.18098470309613,True,True
1594405871.4565647,96.82632455612816,95.43117126538463,9.15,36.18098470309613,True,True
1594405871.9367971,96.79198276011846,95.46544776678832,9.82,36.170921051329614,True,True
1594405872.5366378,96.7233002444563,95.43117126538463,10.72,36.170921051329614,True,True
1594405873.0198798,96.68895952478093,95.46544776678832,11.4,36.39625101948358,True,True
1594405873.5726407,96.62027916168569,95.46544776678832,12.18,36.39625101948358,True,True
1594405874.0248263,96.62027916168569,95.46544776678832,12.97,36.944598764907724,True,True
1594405874.495314,96.65461916386103,95.49972462548159,13.69,36.944598764907724,True,True
1594405875.017556,96.58593951824328,95.49972462548159,14.42,36.944598764907724,True,True
1594405875.4750676,96.55160023352254,95.56827941478116,14.87,37.08584083863402,True,True
1594405876.0935488,96.48292274020174,95.63683563337273,16.04,37.08584083863402,True,True
1594405876.5469122,96.44858453157917,95.63683563337273,16.67,37.11981779957381,True,True
1594405877.0831993,96.4142466816332,95.67111427868099,17.61,37.11981779957381,True,True
1594405877.5496857,96.31123528374454,95.67111427868099,18.16,37.11981779957381,True,True
1594405878.1506543,96.27689886839347,95.70539328134603,19.21,37.7209438906085,True,True
1594405878.6220045,96.20822711354282,95.73967264137875,19.94,37.7209438906085,True,True
1594405879.1806543,96.17389177401995,95.80823243359154,20.7,38.17016452174774,True,True
1594405879.6372118,96.10522217072467,95.84251286579452,21.38,38.17016452174774,True,True
1594405880.1128993,96.10522217072467,95.87679365540986,21.97,38.90200179725598,True,True
1594405880.6379454,96.10522217072467,95.91107480244844,22.66,38.90200179725598,True,True
1594405881.105673,96.10522217072467,95.91107480244844,23.52,39.41198186106966,True,True
1594405881.7148242,96.10522217072467,96.0482029650636,24.15,39.41198186106966,True,True
1594405882.1950567,96.03655400168712,96.0482029650636,24.91,38.91878673016434,True,True
1594405882.7378561,96.07088790692936,96.11676919120355,25.8,38.91878673016434,True,True
1594405883.203521,96.07088790692936,96.1853368473508,26.5,38.594503504723875,True,True
1594405883.7778504,96.07088790692936,96.21962121170554,27.2,38.594503504723875,True,True
1594405884.257787,96.13955679308431,96.21962121170554,27.87,37.80815212827541,True,True
1594405884.8199894,96.10522217072467,96.32247645002646,28.42,37.80815212827541,True,True
1594405885.26887,96.17389177401995,96.35676224458975,29.17,36.769360212496835,True,True
1594405885.731462,96.20822711354282,96.42533490646818,29.91,36.769360212496835,False,False
1594405886.263109,96.27689886839347,96.45962177380586,30.37,36.769360212496835,False,False
1594405886.7240913,96.31123528374454,96.56248452154533,30.42,35.30950605353166,False,False
1594405887.3174887,96.34557205772714,96.59677281940509,30.47,35.30950605353166,False,False
1594405887.790162,96.44858453157917,96.63106147492351,30.49,34.27980738326966,False,False
1594405888.340339,96.55160023352254,96.66535048811114,30.5,34.27980738326966,False,False
