Time,Boiler Temperature,Group Temperature,Weight,Avg. PID,Solenoid,Pump
1596432513.7908368,105.28533508583503,89.06194347894441,0.0,1.7623666600151036,True,True
1596432514.263621,105.28533508583503,88.99352406609063,0.0,1.7684474031493966,True,True
1596432514.8116128,105.28533508583503,89.02773359491769,0.0,1.7684474031493966,False,False
1596432515.2815943,105.21647464482128,89.09615371818091,0.0,1.769308958142528,False,False
1596432515.7523496,105.04432986942604,89.06194347894441,0.0,1.769308958142528,False,False
1596432516.2768037,104.8033423667726,89.09615371818091,0.0,1.769308958142528,False,False
1596432516.7172124,104.49352731402348,89.16457526232983,0.0,3.8985554916265825,False,False
1596432517.3060858,104.149322691858,89.19878656726404,0.0,3.8985554916265825,True,True
1596432517.7689433,103.94281725733471,89.33563533965672,0.0,8.51833947290863,True,True
1596432518.3129592,103.77073932671655,89.43827564955046,0.0,8.51833947290863,True,True
1596432518.7717657,103.52984538907312,89.5751343707764,0.0,13.527518260099773,True,True
1596432519.349762,103.35778912112526,89.71199877802337,0.0,13.527518260099773,True,True
1596432519.793711,102.91048505182617,89.78043311412647,0.0,17.902228891588965,True,True
1596432520.38139,102.5320446198308,89.91730605173495,0.0,17.902228891588965,True,True
1596432520.8384988,101.87847756664733,89.98574465341794,0.0,24.26872587285271,True,True
1596432521.3059852,101.29381734847459,90.19106899104226,0.1,24.26872587285271,True,True
1596432521.864122,100.53735278927097,90.3621823839616,0.31,24.26872587285271,True,True
1596432522.3353612,99.95293134592119,90.53330466766016,0.56,37.74235919823049,True,True
1596432522.9181066,99.40298262968835,90.63598230603056,0.59,37.74235919823049,True,True
1596432523.3835251,98.95621709308061,90.8413471875072,0.77,46.45248023481186,True,True
1596432523.9316878,98.64695346731065,91.04672487729623,1.0,46.45248023481186,True,True
1596432524.3932643,98.40643521838686,91.18365045406841,1.18,54.335130065763266,True,True
1596432524.9906037,98.269004124256,91.38904949637157,1.41,54.335130065763266,True,True
1596432525.4656591,98.0628682610356,91.42328391589795,1.49,58.644620140442974,True,True
1596432526.003693,97.9598051788554,91.62869790892402,1.85,58.644620140442974,True,True
1596432526.4958792,97.92545153648742,91.69717208814842,2.22,58.280588264400514,True,True
1596432527.1008153,97.82239276430316,91.79988602749285,2.65,58.280588264400514,True,True
1596432527.559252,97.85674532922275,91.86836376752403,3.11,53.03879348852704,True,True
1596432528.0163817,97.75368871183352,91.90260317171337,3.54,53.03879348852704,True,True
1596432528.5447085,97.71933722426094,91.93684293203316,4.01,53.03879348852704,True,True
1596432529.0107641,97.71933722426094,92.0053235211096,4.62,42.046168555135424,True,True
1596432529.62059,97.71933722426094,92.0053235211096,5.39,42.046168555135424,True,True
1596432530.0856795,97.68498609578138,92.10804707598194,6.09,37.21546871999205,True,True
1596432530.6139367,97.58193486478889,92.17653122686546,6.89,37.21546871999205,True,True
1596432531.087478,97.61628491605661,92.24501680262682,7.6,37.21546871999205,True,True
1596432531.6545146,97.5475851725695,92.21077383663079,8.42,34.27744222189576,True,True
1596432532.1575737,97.47888686522916,92.21077383663079,9.28,34.27744222189576,True,True
1596432532.6833975,97.44453825008642,92.31350380335537,10.13,33.67103280076326,True,True
1596432533.165663,97.34149455863059,92.34774783811005,11.28,33.67103280076326,True,True
1596432533.6283934,97.27280055919177,92.41623697645686,12.04,34.13595636455902,True,True
1596432534.1530824,97.16976225210658,92.45048208007042,13.22,34.13595636455902,True,True
1596432534.621685,97.06672717523833,92.48472753999278,14.0,34.13595636455902,True,True
1596432535.2144032,96.9293520970043,92.45048208007042,15.2,35.971303982184494,True,True
1596432535.6672578,96.82632455612816,92.65596018462146,16.22,35.971303982184494,True,True
1596432536.2276676,96.7233002444563,92.62171294298977,17.32,37.776205256424966,True,True
1596432536.689714,96.62027916168569,92.65596018462146,18.39,37.776205256424966,True,True
1596432537.29133,96.48292274020174,92.69020778262882,19.74,39.436108522900646,True,True
1596432537.7537198,96.37990919035295,92.75870404781331,20.87,39.436108522900646,True,True
1596432538.2867146,96.27689886839347,92.75870404781331,22.06,41.13740804514464,True,True
1596432538.7603362,96.13955679308431,92.82720173863261,23.28,41.13740804514464,True,True
1596432539.2204626,96.00222045498668,92.8957008551753,24.27,42.51707784687894,True,True
1596432539.7354145,95.7962267035392,92.9642013975308,25.67,42.51707784687894,True,True
1596432540.1999784,95.6245751018457,92.99845220341622,26.95,42.51707784687894,True,True
1596432540.8038423,95.38427791226623,93.1012067600357,28.44,45.296674317366396,True,True
1596432541.255511,95.17832286759177,93.06695488465759,29.43,45.296674317366396,True,True
1596432541.8247266,95.00670351598697,92.99845220341622,30.96,47.60222057317519,False,False
1596432542.2862241,94.76645146804901,93.20396452533527,31.45,47.60222057317519,False,False
1596432542.8818073,94.59485360640777,93.27247148494993,31.49,50.254440143114955,False,False
1596432543.3336508,94.35463163876788,93.340979870867,31.51,50.254440143114955,False,False
1596432543.8646407,94.3203156468784,93.37523459871663,31.53,52.828245773947444,False,False
1596432544.3375452,94.25168473703144,93.4780009219647,31.55,52.828245773947444,False,False
