Time,Boiler Temperature,Group Temperature,Weight,Avg. PID,Solenoid,Pump
1598798358.5628855,104.66564317401111,80.25177356181473,16.64,6.145007014994684,True,True
1598798359.0230582,104.66564317401111,80.25177356181473,16.64,6.245706366891456,True,True
1598798359.6096742,104.63121927929917,80.35342570216875,16.65,6.245706366891456,False,False
1598798360.0655568,104.59679574595566,80.28565726105293,16.65,6.331537909021901,False,False
1598798360.635869,104.45910522604069,80.31954130783397,16.65,6.331537909021901,False,False
1598798361.0989695,104.21816072625252,80.45508097060318,16.65,7.07910552854826,False,False
1598798361.6702209,103.97723392683588,80.52285288752397,16.65,7.07910552854826,False,False
1598798362.1115515,103.70191068213914,80.76006554727522,16.65,9.973143378321437,True,True
1598798362.5780697,103.49543341351965,80.82784372199355,16.66,9.973143378321437,True,True
1598798363.147428,103.32337895042504,81.0989703302927,16.66,9.973143378321437,True,True
1598798363.6305194,103.18574187687588,81.26843576362864,16.67,16.974354450801883,False,False
1598798364.2133985,102.84167445379411,81.57349545929983,16.67,16.974354450801883,False,False
1598798364.666338,102.5320446198308,81.6412903299555,16.67,21.152349293650254,False,False
1598798365.2338955,102.15364782957157,81.84468329357631,16.67,21.152349293650254,False,False
1598798365.6944847,101.7065078676403,82.14979623213402,16.66,27.122251905600972,False,False
1598798366.282157,101.36259549846574,82.42103140581298,16.66,27.122251905600972,False,False
