Time,Boiler Temperature,Group Temperature,Weight,Avg. PID,Solenoid,Pump
1599383737.220655,104.73449204758646,84.04891064512293,0.0,-1.4873801143448049,True,True
1599383737.7720401,104.73449204758646,84.11675637519598,0.0,-1.4873801143448049,True,True
1599383738.2701044,104.73449204758646,83.98106630998383,0.0,-1.4436638377907642,True,True
1599383738.8485034,104.63121927929917,84.08283333578726,0.0,-1.4436638377907642,False,False
1599383739.3025322,104.49352731402348,84.04891064512293,0.0,-1.1331208568883342,False,False
1599383739.867814,104.28700020557521,84.21852758599502,0.0,-1.1331208568883342,False,False
1599383740.324698,103.94281725733471,84.32030193587981,0.0,0.8125994614266713,False,False
1599383740.9073498,103.70191068213914,84.38815324654965,0.0,0.8125994614266713,True,True
1599383741.394419,103.42661054538105,84.52386005406807,0.0,4.966557715646233,True,True
1599383741.9566092,103.18574187687588,84.69350141344023,0.0,4.966557715646233,True,True
1599383742.4438877,103.01370365490527,84.82922078175716,0.0,9.959940302014932,True,True
1599383742.8919923,102.84167445379411,84.89708255975859,0.0,9.959940302014932,True,True
1599383743.413718,102.42884116774394,85.0667431124954,0.0,9.959940302014932,True,True
1599383743.9080021,102.01605981406615,85.2024778376359,0.53,17.491017368479987,True,True
1599383744.5233777,101.36259549846574,85.40609039854755,1.31,17.491017368479987,True,True
1599383744.9838035,100.81241064342628,85.57577713455619,1.94,24.61450414399086,True,True
1599383745.5344508,100.262317976302,85.74547260101693,2.4,24.61450414399086,True,True
1599383746.006903,99.71231745076753,85.94911868686293,2.78,33.35190804233255,True,True
1599383746.61026,99.265509838262,86.28855677802434,3.2,33.35190804233255,True,True
1599383747.0806854,98.81876299823804,86.39039501905101,3.54,40.76799094961849,True,True
1599383747.6517575,98.50951231178928,86.56013241044465,3.91,40.76799094961849,True,True
1599383748.105027,98.20029073287587,86.76382881475593,4.48,48.05057912798145,True,True
1599383748.5827703,97.99415918039526,86.89963340940079,4.97,48.05057912798145,True,True
1599383749.117194,97.78804055851037,87.069397019663,5.45,48.05057912798145,True,True
1599383749.5812535,97.61628491605661,87.23916937224816,6.01,55.540464990149,True,True
1599383750.1732717,97.44453825008642,87.30708076143543,6.71,55.540464990149,True,True
1599383750.635722,97.30714737943225,87.4768653555421,7.11,54.42452753454495,True,True
1599383751.2093203,97.13541686758593,87.54478164186801,8.03,54.42452753454495,True,True
1599383751.6620266,97.03238286738922,87.71457848014525,8.72,51.07724252902684,True,True
1599383752.2759354,96.9293520970043,87.78249966466866,9.58,51.07724252902684,True,True
1599383752.7439718,96.860666710938,87.88438406588013,10.3,47.804816127641125,True,True
1599383753.2952085,96.79198276011846,87.9183462328412,11.05,47.804816127641125,True,True
1599383753.7605288,96.7233002444563,88.05419840042514,11.81,44.62724764651192,True,True
1599383754.2273893,96.65461916386103,88.19005616811324,12.51,44.62724764651192,True,True
1599383754.754465,96.51726130751258,88.19005616811324,13.45,44.62724764651192,True,True
1599383755.2137806,96.44858453157917,88.25798715221235,14.31,42.041680595397494,True,True
1599383755.8222842,96.34557205772714,88.4617885065715,15.27,42.041680595397494,True,True
1599383756.2941647,96.24256281166345,88.4617885065715,16.16,41.60438904437933,True,True
1599383756.870222,96.13955679308431,88.5636939104458,17.02,41.60438904437933,True,True
1599383757.3396072,96.00222045498668,88.69957268469275,17.89,41.398757673805285,True,True
1599383757.9251225,95.93355443716771,88.69957268469275,18.96,41.398757673805285,True,True
1599383758.392541,95.83055809922308,88.86942903235732,19.78,42.092443615142464,True,True
1599383758.9375284,95.76189566631867,88.83545706233532,20.73,42.092443615142464,True,True
1599383759.4053347,95.69323466722292,88.97134704406554,21.61,43.03148484486614,True,True
1599383759.9067237,95.65890470532518,89.0732682084636,22.46,43.03148484486614,True,True
1599383760.414793,95.590245856774,89.17519252584398,23.41,43.03148484486614,True,True
1599383760.8787634,95.52158844180695,89.20916799901762,24.3,43.48880673281157,True,True
1599383761.4663734,95.34995117573084,89.34507339556674,25.23,43.48880673281157,True,True
1599383761.926454,95.28129877760135,89.51496302574142,26.16,43.809977397914835,True,True
1599383762.4857533,95.17832286759177,89.51496302574142,27.18,43.809977397914835,True,True
1599383762.9739285,95.07535018193451,89.58292133104176,28.16,44.416653005465044,True,True
1599383763.5850782,94.93805828286057,89.6169010094273,29.06,44.416653005465044,True,True
1599383764.0449328,94.83509311951475,89.75282322812652,30.18,44.91164853023635,True,True
1599383764.6034622,94.76645146804901,89.85476857286965,31.06,44.91164853023635,True,True
1599383765.0861576,94.62917246254987,89.95671707283974,32.02,45.98358847863955,False,False
1599383765.553904,94.52621696832517,89.99070060737512,32.46,45.98358847863955,False,False
1599383766.066036,94.49189918636176,90.02468449253492,32.51,45.98358847863955,False,False
1599383766.5300734,94.49189918636176,90.16062353963264,32.56,48.055041458262586,False,False
1599383767.1228366,94.52621696832517,90.26258150704159,32.58,48.055041458262586,False,False
1599383767.591509,94.59485360640777,90.29656819758567,32.59,47.487131309433664,False,False
