Time,Boiler Temperature,Group Temperature,Weight,Avg. PID,Solenoid,Pump
1596315294.8339818,105.25090468454142,88.34361049151883,0.0,-0.8776040939657292,True,True
1596315295.2771835,105.28533508583503,88.41201641079412,0.0,-1.0374097114128207,True,True
1596315295.8469882,105.25090468454142,88.41201641079412,0.0,-1.0374097114128207,False,False
1596315296.308971,105.21647464482128,88.41201641079412,0.0,-1.281908007318939,False,False
1596315296.856869,105.07875810144907,88.44621990292656,0.0,-1.281908007318939,False,False
1596315297.315384,104.8033423667726,88.44621990292656,0.0,-0.5117443206020772,False,False
1596315297.8987954,104.52794976332927,88.54883250943509,0.0,-0.5117443206020772,False,False
1596315298.358132,104.21816072625252,88.6514483113433,0.0,2.366728925259669,True,True
1596315298.9229777,104.01165095748996,88.7198606213181,0.0,2.366728925259669,True,True
1596315299.3884685,103.80515419062628,88.78827435169201,0.0,7.033908586569528,True,True
1596315299.8411324,103.63308348180765,88.89089761069397,0.0,7.033908586569528,True,True
1596315300.3554707,103.39219965277377,89.02773359491769,0.0,7.033908586569528,True,True
1596315300.828613,103.08251786111109,89.09615371818091,0.0,14.048726988058437,True,True
1596315301.6552067,102.5320446198308,89.36984842097442,0.25,14.048726988058437,True,True
1596315302.2793345,101.6033303731674,89.5067042994553,1.83,19.412697237512052,True,True
1596315302.7288206,100.81241064342628,89.6093499394957,2.43,19.412697237512052,True,True
1596315303.1878393,100.19356287256657,89.84886887200105,2.82,30.65151047699691,True,True
1596315303.7245252,99.57483171108242,90.0541846771375,3.56,30.65151047699691,True,True
1596315304.211018,99.0593114389114,90.12262612298261,4.16,30.65151047699691,True,True
1596315304.8173144,98.50951231178928,90.43063023046999,4.96,46.82373117980406,True,True
1596315305.280351,98.16593457606788,90.49907949959169,5.57,46.82373117980406,True,True
1596315305.8406348,97.89109825328042,90.7044358435246,6.43,55.38061614001057,True,True
1596315306.3051903,97.61628491605661,90.8413471875072,7.26,55.38061614001057,True,True
1596315306.899883,97.44453825008642,91.01249437276363,8.3,61.98444168100517,True,True
1596315307.3889854,97.16976225210658,91.08095573768219,9.18,61.98444168100517,True,True
1596315307.9456673,97.03238286738922,91.14941852605702,10.1,64.52639262983686,True,True
1596315308.4057841,96.82632455612816,91.35481543280895,11.06,64.52639262983686,True,True
1596315308.8641288,96.65461916386103,91.32058172519956,11.85,57.875130159030505,True,True
1596315309.373912,96.44858453157917,91.42328391589795,13.02,57.875130159030505,True,True
1596315309.8359137,96.27689886839347,91.5602251538667,13.76,57.875130159030505,True,True
1596315310.4036396,96.03655400168712,91.59446135338007,14.67,52.62792044492543,True,True
1596315310.8731132,95.89922196602625,91.62869790892402,15.67,52.62792044492543,True,True
1596315311.4420538,95.69323466722292,91.69717208814842,17.05,50.33253794922743,True,True
1596315311.9223804,95.45293246033427,91.79988602749285,18.08,50.33253794922743,True,True
1596315312.498842,95.24697311598472,91.83412471945428,19.0,50.51658321291739,True,True
1596315312.968068,95.04102666985241,91.97108304849507,19.98,50.51658321291739,True,True
1596315313.5033429,94.86941448246596,91.97108304849507,20.77,51.844591898184966,True,True
1596315313.9694474,94.6978112490905,91.97108304849507,21.93,51.844591898184966,True,True
1596315314.4552588,94.49189918636176,91.97108304849507,22.82,52.91397444071947,True,True
1596315314.976737,94.3203156468784,92.10804707598194,23.83,52.91397444071947,True,True
1596315315.443385,94.1487410569232,92.21077383663079,24.58,54.032087496565836,True,True
1596315316.0312195,93.94286336038182,92.17653122686546,25.95,54.032087496565836,True,True
1596315316.5058708,93.77130845445967,92.21077383663079,26.5,55.154373590770945,True,True
1596315317.044869,93.63407097022366,92.31350380335537,27.77,55.154373590770945,True,True
1596315317.5340695,93.49683921010238,92.38199222914012,28.7,56.28180841765051,True,True
1596315318.125271,93.32530755839625,92.45048208007042,29.8,56.28180841765051,True,True
1596315318.6010737,93.1537848481015,92.41623697645686,30.71,56.3612156144286,False,False
1596315319.1314538,92.98227107782057,92.45048208007042,31.48,56.3612156144286,False,False
1596315319.620197,92.8450664974661,92.62171294298977,31.58,57.14622632187384,False,False
1596315320.0867739,92.7421668159882,92.45048208007042,31.63,57.14622632187384,False,False
1596315320.5858681,92.67356881568695,92.51897335623448,31.65,57.14622632187384,False,False
1596315321.029699,92.63927035170818,92.5874660577221,31.68,57.648419069367854,False,False
