Time,Boiler Temperature,Group Temperature,Weight,Avg. PID,Solenoid,Pump
1595016815.8367085,105.31976584871333,93.4780009219647,0.0,2.5568227974592754,True,True
1595016816.292321,105.31976584871333,93.51225707631762,0.0,2.5568227974592754,True,True
1595016816.8274248,105.28533508583503,93.4780009219647,0.0,2.7167809889340004,False,False
1595016817.2729285,105.21647464482128,93.4780009219647,0.0,2.7167809889340004,False,False
1595016817.8008833,105.11318669498883,93.51225707631762,0.0,2.7167809889340004,False,False
1595016818.2536058,104.90662055627202,93.54651358732369,0.0,3.2641407302758205,False,False
1595016818.834522,104.63121927929917,93.71780149254909,0.0,3.2641407302758205,False,False
1595016819.2959044,104.39026213399904,93.88909831578549,0.0,5.959714997419762,True,True
1595016819.8665838,104.18374152844483,94.06040405842631,0.0,5.959714997419762,True,True
1595016820.3519242,104.01165095748996,94.1974550754456,0.0,10.422531504823258,True,True
1595016820.8279586,103.83956941563147,94.30024708537461,0.0,10.422531504823258,True,True
1595016821.3250794,103.59867042320585,94.4715742402709,0.0,10.422531504823258,True,True
1595016821.7866628,103.28896914066144,94.57437481670787,0.0,16.564406738070232,True,True
1595016822.3857641,102.70405758697049,94.77998560886195,0.0,16.564406738070232,True,True
1595016822.8341978,102.22244400058322,94.91706661147205,0.41,22.34560046125302,True,True
1595016823.400844,101.67211500909436,95.12269882893519,0.72,22.34560046125302,True,True
1595016823.8815465,100.94994821275887,95.15697211523617,1.04,30.755812409001823,True,True
1595016824.4662797,100.39983250300003,95.29406883244116,1.36,30.755812409001823,True,True
1595016824.954866,99.7810624790484,95.39689512125926,1.74,39.201558776572604,True,True
1595016825.5442731,99.40298262968835,95.53400184147532,1.97,39.201558776572604,True,True
1595016825.9906166,99.02494629745011,95.60255734541,2.49,47.73908801718,True,True
1595016826.571451,98.7844003731903,95.63683563337273,2.77,47.73908801718,True,True
1595016827.0403905,98.54387206161321,95.73967264137875,3.4,54.611664483749294,True,True
1595016827.5032449,98.37207690590485,95.77395235879004,3.78,54.611664483749294,True,True
1595016828.0260136,98.16593457606788,95.80823243359154,4.33,54.611664483749294,True,True
1595016828.485155,98.02851354111823,95.84251286579452,5.02,56.93298574470815,True,True
1595016829.0659516,97.82239276430316,95.91107480244844,5.82,56.93298574470815,True,True
1595016829.522561,97.68498609578138,95.97963816884155,6.77,53.70032906666919,True,True
1595016830.0971162,97.5475851725695,96.01392038821824,7.58,53.70032906666919,True,True
1595016830.552048,97.37584209679804,96.01392038821824,8.37,48.907180884263305,True,True
1595016831.1563957,97.20410799554037,96.08248589938816,9.42,48.907180884263305,True,True
1595016831.6286662,97.03238286738922,96.08248589938816,10.26,45.151104265546834,True,True
1595016832.1970277,96.82632455612816,96.11676919120355,11.17,45.151104265546834,True,True
1595016832.6513603,96.62027916168569,96.15105284052068,12.03,44.40084399303059,True,True
1595016833.1081727,96.44858453157917,96.1853368473508,12.88,44.40084399303059,True,True
1595016833.67024,96.24256281166345,96.1853368473508,13.92,44.40084399303059,True,True
1595016834.1422105,96.03655400168712,96.21962121170554,14.53,46.02343183506612,True,True
1595016834.7333636,95.76189566631867,96.1853368473508,15.69,46.02343183506612,True,True
1595016835.213844,95.590245856774,96.25390593359543,16.43,47.7770161291146,True,True
1595016835.811502,95.41860500713017,96.2881910130321,17.43,47.7770161291146,True,True
1595016836.3558755,95.24697311598472,96.32247645002646,18.66,49.84991094569112,True,True
1595016836.9022985,95.04102666985241,96.35676224458975,19.54,49.84991094569112,True,True
1595016837.3705997,94.90373620357747,96.32247645002646,20.35,51.26517045709981,True,True
1595016837.975226,94.73213117951194,96.42533490646818,21.4,51.26517045709981,True,True
1595016838.4402883,94.59485360640777,96.42533490646818,22.06,52.18707979341637,True,True
1595016838.983697,94.49189918636176,96.4939089987568,22.9,52.18707979341637,True,True
1595016839.4475923,94.38894798864985,96.52819658133299,23.66,52.651138715004265,True,True
1595016839.906246,94.28600001296977,96.56248452154533,24.55,52.651138715004265,True,True
1595016840.4668772,94.25168473703144,96.59677281940509,25.48,52.651138715004265,True,True
1595016840.9220037,94.21736981905144,96.59677281940509,26.13,51.75553626849471,True,True
1595016841.519914,94.21736981905144,96.66535048811114,27.1,51.75553626849471,True,True
1595016841.9734855,94.21736981905144,96.69963985897996,27.93,50.62930445085617,True,True
1595016842.5226262,94.21736981905144,96.76821967380481,28.71,50.62930445085617,True,True
1595016842.9809384,94.25168473703144,96.80251011778371,29.46,48.55912942212085,True,True
1595016843.5730858,94.28600001296977,96.90538359611858,30.41,48.55912942212085,False,False
1595016844.0322742,94.35463163876788,96.93967547106713,30.47,46.28157368970962,False,False
1595016844.5876617,94.38894798864985,97.00826029428683,30.53,46.28157368970962,False,False
1595016845.0280836,94.42326469653555,97.00826029428683,30.54,43.71254645768577,False,False
1595016845.5093896,94.49189918636176,97.04255324258014,30.55,43.71254645768577,False,False
1595016846.0088506,94.62917246254987,97.0768465486778,30.56,43.71254645768577,False,False
